date,open,high,low,close,volume
2026-03-26 14:19:00,646.9400024414062,647.0399780273438,646.8300170898438,646.8699951171875,80697
2026-03-26 14:20:00,646.8699951171875,646.8699951171875,646.5601196289062,646.6599731445312,133962
2026-03-26 14:21:00,646.6699829101562,646.8400268554688,646.6300048828125,646.7849731445312,133968
2026-03-26 14:22:00,646.8400268554688,646.9500122070312,646.77001953125,646.885009765625,97262
2026-03-26 14:23:00,646.8870239257812,647.0800170898438,646.8596801757812,647.010009765625,198501
2026-03-26 14:24:00,646.989990234375,647.1699829101562,646.9299926757812,647.0800170898438,135536
2026-03-26 14:25:00,647.0750122070312,647.25,647.0,647.02001953125,196587
2026-03-26 14:26:00,647.0,647.030029296875,646.75,646.8699951171875,148163
2026-03-26 14:27:00,646.8699951171875,646.9199829101562,646.6300048828125,646.6300048828125,120839
2026-03-26 14:28:00,646.6300048828125,646.6799926757812,646.489990234375,646.5700073242188,291622
2026-03-26 14:29:00,646.5599975585938,646.6599731445312,646.5599975585938,646.5999755859375,141743
2026-03-26 14:30:00,646.6099853515625,646.97998046875,646.5800170898438,646.8900146484375,174599
2026-03-26 14:31:00,646.9099731445312,647.0700073242188,646.8250122070312,647.0098876953125,194149
2026-03-26 14:32:00,647.0,647.2000122070312,646.8400268554688,647.1099853515625,142140
2026-03-26 14:33:00,647.10009765625,647.1099853515625,646.97802734375,647.0599975585938,106328
2026-03-26 14:34:00,647.0499877929688,647.2100219726562,647.0,647.135009765625,139854
2026-03-26 14:35:00,647.1400146484375,647.260009765625,646.97998046875,647.2100219726562,192862
2026-03-26 14:36:00,647.2100219726562,647.3200073242188,647.0700073242188,647.22998046875,157523
2026-03-26 14:37:00,647.2000122070312,647.2000122070312,646.9749755859375,647.0499877929688,159799
2026-03-26 14:38:00,647.0499877929688,647.4000244140625,647.0399780273438,647.3800048828125,113203
2026-03-26 14:39:00,647.3699951171875,647.4500122070312,647.27001953125,647.3900146484375,182557
2026-03-26 14:40:00,647.3900146484375,647.5399780273438,647.260009765625,647.3599853515625,249669
2026-03-26 14:41:00,647.3599853515625,647.3699951171875,647.1400146484375,647.25,156623
2026-03-26 14:42:00,647.22998046875,647.280029296875,646.9199829101562,646.9600219726562,183612
2026-03-26 14:43:00,647.0,647.0549926757812,646.8099975585938,646.9199829101562,133679
2026-03-26 14:44:00,646.9099731445312,647.1799926757812,646.9000244140625,647.135009765625,133028
2026-03-26 14:45:00,647.1300048828125,647.14501953125,646.8599853515625,646.9099731445312,154370
2026-03-26 14:46:00,646.9099731445312,647.1300048828125,646.8798828125,647.10498046875,155972
2026-03-26 14:47:00,647.1099243164062,647.3499755859375,647.0999755859375,647.3096923828125,1045511
2026-03-26 14:48:00,647.3099975585938,647.4598999023438,647.2000122070312,647.25,148887
2026-03-26 14:49:00,647.239990234375,647.510009765625,647.239990234375,647.4400024414062,123511
2026-03-26 14:50:00,647.4400024414062,647.6500244140625,647.27001953125,647.5,201023
2026-03-26 14:51:00,647.5,647.5900268554688,647.3599853515625,647.47998046875,130238
2026-03-26 14:52:00,647.47998046875,647.5599975585938,647.3900146484375,647.4000244140625,155890
2026-03-26 14:53:00,647.3900146484375,647.47998046875,647.280029296875,647.4400024414062,94234
2026-03-26 14:54:00,647.4550170898438,647.5800170898438,647.3900146484375,647.52001953125,160933
2026-03-26 14:55:00,647.510009765625,647.510009765625,647.280029296875,647.4400024414062,125281
2026-03-26 14:56:00,647.4299926757812,647.4299926757812,647.0599975585938,647.27001953125,177409
2026-03-26 14:57:00,647.280029296875,647.4000244140625,647.219970703125,647.239990234375,147794
2026-03-26 14:58:00,647.239990234375,647.4400024414062,647.2100219726562,647.4299926757812,120044
2026-03-26 14:59:00,647.4199829101562,647.5,647.2899780273438,647.4299926757812,128476
2026-03-26 15:00:00,647.4400024414062,647.52001953125,647.239990234375,647.3099975585938,144253
2026-03-26 15:01:00,647.3150024414062,647.3699951171875,647.2100219726562,647.27001953125,142457
2026-03-26 15:02:00,647.260009765625,647.3200073242188,646.97998046875,647.030029296875,318168
2026-03-26 15:03:00,647.02001953125,647.0700073242188,646.6400146484375,646.739990234375,271021
2026-03-26 15:04:00,646.739990234375,646.7899780273438,646.6199951171875,646.7050170898438,535685
2026-03-26 15:05:00,646.7050170898438,646.760009765625,646.5499877929688,646.6199951171875,219458
2026-03-26 15:06:00,646.6300048828125,646.7000122070312,646.3400268554688,646.4494018554688,229880
2026-03-26 15:07:00,646.4400024414062,646.5999755859375,646.3499755859375,646.35498046875,296006
2026-03-26 15:08:00,646.3599853515625,646.3820190429688,646.0,646.2999267578125,295270
2026-03-26 15:09:00,646.2999267578125,646.3699951171875,646.2000122070312,646.22998046875,120775
2026-03-26 15:10:00,646.239990234375,646.3250122070312,645.9498901367188,646.0599975585938,229956
2026-03-26 15:11:00,646.0599975585938,646.1599731445312,645.9400024414062,646.0399780273438,192977
2026-03-26 15:12:00,646.0650024414062,646.1599731445312,645.9000244140625,646.010009765625,187874
2026-03-26 15:13:00,646.030029296875,646.030029296875,645.8699951171875,645.969970703125,156613
2026-03-26 15:14:00,645.969970703125,646.2899780273438,645.9400024414062,646.2449951171875,250337
2026-03-26 15:15:00,646.260009765625,646.5999755859375,646.219970703125,646.5300903320312,256212
2026-03-26 15:16:00,646.530029296875,646.594970703125,646.3699951171875,646.510009765625,228628
2026-03-26 15:17:00,646.510009765625,646.6799926757812,646.4199829101562,646.5999755859375,360820
2026-03-26 15:18:00,646.5800170898438,646.7100219726562,646.4099731445312,646.5700073242188,165401
2026-03-26 15:19:00,646.5800170898438,646.6599731445312,646.52001953125,646.5599975585938,95429
2026-03-26 15:20:00,646.5599975585938,646.6099853515625,646.3200073242188,646.4000244140625,165050
2026-03-26 15:21:00,646.405029296875,646.4400024414062,646.239990234375,646.3599853515625,112072
2026-03-26 15:22:00,646.3400268554688,646.3400268554688,646.1900024414062,646.2849731445312,156611
2026-03-26 15:23:00,646.2899780273438,646.3699951171875,646.1900024414062,646.2000122070312,88473
2026-03-26 15:24:00,646.2100219726562,646.2150268554688,646.0700073242188,646.125,163888
2026-03-26 15:25:00,646.125,646.1900024414062,645.8499755859375,645.8800048828125,259072
2026-03-26 15:26:00,645.8900146484375,646.0150146484375,645.8900146484375,645.97998046875,167865
2026-03-26 15:27:00,645.969970703125,646.0700073242188,645.9500122070312,646.0098876953125,128357
2026-03-26 15:28:00,646.010009765625,646.0800170898438,645.9000244140625,645.9299926757812,388214
2026-03-26 15:29:00,645.9299926757812,646.22998046875,645.9099731445312,646.2100219726562,186254
2026-03-26 15:30:00,646.2100219726562,646.27001953125,645.9500122070312,646.0399780273438,307560
2026-03-26 15:31:00,646.0499877929688,646.0499877929688,645.47998046875,645.5800170898438,371819
2026-03-26 15:32:00,645.5700073242188,645.6500244140625,645.4500122070312,645.530029296875,301004
2026-03-26 15:33:00,645.52001953125,645.6199951171875,645.4400024414062,645.5599975585938,381333
2026-03-26 15:34:00,645.5595092773438,645.739990234375,645.489990234375,645.72998046875,154741
2026-03-26 15:35:00,645.72998046875,646.0999755859375,645.6300048828125,646.0250244140625,243328
2026-03-26 15:36:00,646.0399780273438,646.1300048828125,645.989990234375,646.022216796875,342653
2026-03-26 15:37:00,646.02001953125,646.1500244140625,645.9299926757812,646.0,162734
2026-03-26 15:38:00,646.0050048828125,646.0900268554688,645.8499755859375,645.864990234375,140897
2026-03-26 15:39:00,645.8599853515625,645.8701171875,645.7252197265625,645.8400268554688,145028
2026-03-26 15:40:00,645.8300170898438,646.0399780273438,645.72998046875,645.989990234375,160412
2026-03-26 15:41:00,645.989990234375,646.0499877929688,645.7899780273438,645.8499755859375,331225
2026-03-26 15:42:00,645.85498046875,645.8800048828125,645.760009765625,645.864990234375,203647
2026-03-26 15:43:00,645.8800048828125,645.8800048828125,645.6099853515625,645.625,222245
2026-03-26 15:44:00,645.6300048828125,645.6500244140625,645.4000244140625,645.510009765625,495869
2026-03-26 15:45:00,645.5,645.5399780273438,645.3200073242188,645.39501953125,559313
2026-03-26 15:46:00,645.39501953125,645.5800170898438,645.3599853515625,645.5,317946
2026-03-26 15:47:00,645.510009765625,645.52001953125,645.3350219726562,645.3699951171875,496431
2026-03-26 15:48:00,645.3699951171875,645.6599731445312,645.3599853515625,645.6400146484375,282334
2026-03-26 15:49:00,645.6400146484375,645.75,645.510009765625,645.7100219726562,502626
2026-03-26 15:50:00,645.719970703125,645.864990234375,645.4400024414062,645.5349731445312,529031
2026-03-26 15:51:00,645.5349731445312,645.7000122070312,645.3699951171875,645.4650268554688,399771
2026-03-26 15:52:00,645.4650268554688,645.530029296875,645.3900146484375,645.4349975585938,286066
2026-03-26 15:53:00,645.4299926757812,645.4500122070312,645.2100219726562,645.25,414569
2026-03-26 15:54:00,645.239990234375,645.2899780273438,644.969970703125,645.0050048828125,588435
2026-03-26 15:55:00,645.0,645.2999877929688,644.9099731445312,645.27001953125,887015
2026-03-26 15:56:00,645.260009765625,645.405029296875,645.1500244140625,645.3900146484375,812708
2026-03-26 15:57:00,645.3900146484375,645.4650268554688,645.2999877929688,645.3599853515625,530002
2026-03-26 15:58:00,645.35498046875,645.3699951171875,645.0999755859375,645.1300048828125,921951
2026-03-26 15:59:00,645.1400146484375,645.5,644.8200073242188,645.10498046875,1833949
2026-03-27 09:30:00,642.5,642.6599731445312,641.8599853515625,641.8699951171875,3294260
2026-03-27 09:31:00,641.8699951171875,641.926025390625,641.1300048828125,641.1400146484375,415962
2026-03-27 09:32:00,641.1300048828125,641.1799926757812,640.5700073242188,641.139892578125,377165
2026-03-27 09:33:00,641.1500244140625,641.22998046875,640.8400268554688,640.8400268554688,286552
2026-03-27 09:34:00,640.8499755859375,640.9299926757812,640.3499755859375,640.4949951171875,352946
2026-03-27 09:35:00,640.5,640.5800170898438,639.8900146484375,640.0399780273438,479160
2026-03-27 09:36:00,640.0399780273438,640.3800048828125,639.780029296875,639.8350219726562,946655
2026-03-27 09:37:00,639.8400268554688,640.8200073242188,639.8350219726562,640.6500244140625,341339
2026-03-27 09:38:00,640.6199951171875,641.02001953125,640.530029296875,640.9022827148438,240660
2026-03-27 09:39:00,640.9000244140625,641.2999877929688,640.7949829101562,640.9749755859375,333736
2026-03-27 09:40:00,640.969970703125,641.3699951171875,640.7000732421875,641.1093139648438,396814
2026-03-27 09:41:00,641.0999755859375,641.5399780273438,640.6400146484375,640.8900146484375,255525
2026-03-27 09:42:00,640.8900146484375,640.9249877929688,640.5900268554688,640.7899780273438,265920
2026-03-27 09:43:00,640.8099975585938,641.22998046875,640.5499877929688,641.052490234375,240092
2026-03-27 09:44:00,641.0499877929688,641.4400024414062,641.0426025390625,641.0599975585938,233704
2026-03-27 09:45:00,641.0599975585938,641.9000244140625,641.02001953125,641.780029296875,383536
2026-03-27 09:46:00,641.7899780273438,642.22998046875,641.7000122070312,642.1199951171875,297567
2026-03-27 09:47:00,642.1199951171875,642.3099975585938,641.9600219726562,642.1300048828125,282505
2026-03-27 09:48:00,642.1196899414062,642.4400024414062,641.9400024414062,642.3200073242188,206752
2026-03-27 09:49:00,642.3200073242188,642.4600219726562,641.75,641.8699951171875,257468
2026-03-27 09:50:00,641.8800048828125,642.0211791992188,640.9299926757812,640.9500122070312,306629
2026-03-27 09:51:00,640.969970703125,641.22998046875,640.52001953125,640.5499877929688,435599
2026-03-27 09:52:00,640.530029296875,640.780029296875,640.2899780273438,640.4099731445312,240914
2026-03-27 09:53:00,640.4299926757812,640.6199951171875,640.0050048828125,640.2100219726562,199911
2026-03-27 09:54:00,640.1900024414062,640.239990234375,639.9199829101562,640.0098876953125,256648
2026-03-27 09:55:00,640.010009765625,640.030029296875,639.4400024414062,639.6199951171875,417476
2026-03-27 09:56:00,639.6400146484375,639.6400146484375,638.8800048828125,639.0900268554688,369753
2026-03-27 09:57:00,639.0900268554688,639.2949829101562,638.9199829101562,639.0399780273438,281358
2026-03-27 09:58:00,639.0399780273438,639.1939697265625,638.593994140625,638.7000732421875,260379
2026-03-27 09:59:00,638.719970703125,639.3699951171875,638.6793212890625,639.0499877929688,262273
2026-03-27 10:00:00,639.030029296875,639.6995849609375,638.6599731445312,639.5700073242188,400289
2026-03-27 10:01:00,639.5900268554688,639.760009765625,638.77001953125,638.8900146484375,298596
2026-03-27 10:02:00,638.9099731445312,639.6599731445312,638.8400268554688,639.5999755859375,223531
2026-03-27 10:03:00,639.6599731445312,639.780029296875,639.1300048828125,639.25,256547
2026-03-27 10:04:00,639.260009765625,639.5900268554688,639.239990234375,639.489990234375,204732
2026-03-27 10:05:00,639.5,639.719970703125,639.1699829101562,639.6199951171875,253776
2026-03-27 10:06:00,639.6500244140625,639.7000122070312,639.1799926757812,639.2650146484375,154452
2026-03-27 10:07:00,639.2899780273438,639.6199951171875,638.97998046875,639.4403076171875,230496
2026-03-27 10:08:00,639.4500122070312,639.5499877929688,638.7899780273438,638.8099975585938,243016
2026-03-27 10:09:00,638.8499755859375,639.1199951171875,638.6900024414062,638.8499755859375,242831
2026-03-27 10:10:00,638.8599853515625,639.47998046875,638.8099975585938,639.1300048828125,328280
2026-03-27 10:11:00,639.1500244140625,639.6300048828125,639.0900268554688,639.5399169921875,258719
2026-03-27 10:12:00,639.5,639.9801025390625,639.5,639.839111328125,301580
2026-03-27 10:13:00,639.8499755859375,639.9199829101562,639.2100219726562,639.2100219726562,258518
2026-03-27 10:14:00,639.2100219726562,639.9000244140625,639.1699829101562,639.7100219726562,299981
2026-03-27 10:15:00,639.7100219726562,640.1500244140625,639.5700073242188,640.0900268554688,240076
2026-03-27 10:16:00,640.0700073242188,640.5999755859375,639.9600219726562,640.4500122070312,410723
2026-03-27 10:17:00,640.4600219726562,640.7150268554688,640.260009765625,640.7150268554688,215455
2026-03-27 10:18:00,640.7000122070312,640.7449951171875,640.1506958007812,640.4000244140625,213517
2026-03-27 10:19:00,640.4000244140625,640.6900024414062,640.3499755859375,640.5499877929688,160016
2026-03-27 10:20:00,640.530029296875,640.7999877929688,640.530029296875,640.7550048828125,134357
2026-03-27 10:21:00,640.760009765625,640.7899780273438,640.1799926757812,640.385009765625,135861
2026-03-27 10:22:00,640.4000244140625,640.4400024414062,639.5159912109375,639.6649780273438,216110
2026-03-27 10:23:00,639.6699829101562,639.9500122070312,639.5,639.5,119195
2026-03-27 10:24:00,639.52001953125,639.8499755859375,639.4301147460938,639.7650146484375,162406
2026-03-27 10:25:00,639.7999877929688,640.3599853515625,639.739990234375,639.9600219726562,189809
2026-03-27 10:26:00,639.969970703125,640.02001953125,639.4036254882812,639.52001953125,193077
2026-03-27 10:27:00,639.530029296875,639.6599731445312,639.27001953125,639.3300170898438,18645
2026-03-27 10:28:00,639.3400268554688,639.5399780273438,639.1799926757812,639.260009765625,99577
2026-03-27 10:29:00,639.2999877929688,639.3599853515625,639.0800170898438,639.0999755859375,130988
2026-03-27 10:30:00,639.0999755859375,639.4299926757812,639.0399780273438,639.1799926757812,186712
2026-03-27 10:31:00,639.1900024414062,639.6500244140625,639.1199951171875,639.625,117808
2026-03-27 10:32:00,639.6099853515625,639.6420288085938,639.0900268554688,639.27001953125,114303
2026-03-27 10:33:00,639.2899780273438,639.6400146484375,639.2000122070312,639.4368286132812,62722
2026-03-27 10:34:00,639.4600219726562,640.0,639.3300170898438,639.5999755859375,121694
2026-03-27 10:35:00,639.6199951171875,639.75,639.218994140625,639.4500122070312,101015
2026-03-27 10:36:00,639.469970703125,639.6400146484375,639.22998046875,639.4199829101562,81522
2026-03-27 10:37:00,639.4299926757812,639.5599975585938,639.2999877929688,639.3699951171875,93035
2026-03-27 10:38:00,639.3699951171875,639.4299926757812,638.7150268554688,638.9500122070312,184091
2026-03-27 10:39:00,638.9500122070312,639.14501953125,638.7999877929688,638.8300170898438,152359
2026-03-27 10:40:00,638.8499755859375,639.2899780273438,638.77001953125,639.0999755859375,282344
2026-03-27 10:41:00,639.0900268554688,639.1400146484375,638.77001953125,638.9000244140625,105131
2026-03-27 10:42:00,638.8942260742188,639.219970703125,638.8300170898438,639.0800170898438,85625
2026-03-27 10:43:00,639.0800170898438,639.1099853515625,638.75,638.8400268554688,109179
2026-03-27 10:44:00,638.8599853515625,639.0999755859375,638.8200073242188,639.0910034179688,100449
2026-03-27 10:45:00,639.0999755859375,639.3800048828125,638.760009765625,638.8200073242188,157631
2026-03-27 10:46:00,638.8400268554688,638.9400024414062,638.2999877929688,638.8099975585938,225727
2026-03-27 10:47:00,638.8200073242188,639.5399780273438,638.788818359375,639.469970703125,157286
2026-03-27 10:48:00,639.5,639.719970703125,639.3599853515625,639.6699829101562,343309
2026-03-27 10:49:00,639.6699829101562,640.25,639.5700073242188,640.22998046875,226143
2026-03-27 10:50:00,640.219970703125,640.510009765625,639.9400024414062,640.47998046875,220163
2026-03-27 10:51:00,640.4600219726562,640.5880126953125,640.010009765625,640.010009765625,176524
2026-03-27 10:52:00,640.0,640.4600219726562,639.9500122070312,640.3300170898438,144297
2026-03-27 10:53:00,640.3099975585938,640.3800048828125,639.8200073242188,639.9099731445312,127714
2026-03-27 10:54:00,639.8900146484375,640.0499877929688,639.4500122070312,639.5465698242188,198700
2026-03-27 10:55:00,639.5800170898438,639.97998046875,639.5499877929688,639.9299926757812,177841
2026-03-27 10:56:00,639.9199829101562,640.1799926757812,639.8699951171875,640.0800170898438,143635
2026-03-27 10:57:00,640.0599975585938,640.1500244140625,639.8499755859375,640.1500244140625,88592
2026-03-27 10:58:00,640.1599731445312,640.4099731445312,640.02001953125,640.1199951171875,178406
2026-03-27 10:59:00,640.1699829101562,640.3499755859375,640.10498046875,640.1900024414062,106285
2026-03-27 11:00:00,640.1900024414062,640.5800170898438,639.9600219726562,640.2000122070312,261351
2026-03-27 11:01:00,640.2000122070312,640.2849731445312,640.010009765625,640.1201171875,124933
2026-03-27 11:02:00,640.1300048828125,640.5,640.0900268554688,640.3499755859375,181257
2026-03-27 11:03:00,640.3599853515625,640.719970703125,640.1900024414062,640.6799926757812,111439
2026-03-27 11:04:00,640.6799926757812,640.8699951171875,640.5999755859375,640.719970703125,150179
2026-03-27 11:05:00,640.72998046875,640.8699951171875,640.530029296875,640.8250122070312,146931
2026-03-27 11:06:00,640.8200073242188,641.27001953125,640.3699951171875,640.4099731445312,397950
2026-03-27 11:07:00,640.4000244140625,640.5599975585938,640.1699829101562,640.1699829101562,254233
2026-03-27 11:08:00,640.1599731445312,640.530029296875,640.0499877929688,640.4600219726562,206311
2026-03-27 11:09:00,640.4400024414062,640.4500122070312,640.0050048828125,640.1699829101562,110595
2026-03-27 11:12:00,639.75,639.8499755859375,639.594970703125,639.77001953125,475088
2026-03-27 11:13:00,639.780029296875,639.8900146484375,639.6099853515625,639.8400268554688,109945
2026-03-27 11:14:00,639.8300170898438,640.22998046875,639.7100219726562,639.760009765625,172000
2026-03-27 11:15:00,639.77001953125,639.875,639.4600219726562,639.6699829101562,173127
2026-03-27 11:16:00,639.6699829101562,639.7838134765625,639.4400024414062,639.6199951171875,143417
2026-03-27 11:17:00,639.6099853515625,639.7999877929688,639.0700073242188,639.1300048828125,295977
2026-03-27 11:18:00,639.1300048828125,639.469970703125,639.1300048828125,639.3499755859375,259919
2026-03-27 11:19:00,639.3499755859375,639.4400024414062,639.1799926757812,639.2999877929688,173612
2026-03-27 11:20:00,639.3099975585938,639.3900146484375,638.989990234375,639.0599975585938,175295
2026-03-27 11:21:00,639.0700073242188,639.3099975585938,638.9401245117188,639.2999877929688,112698
2026-03-27 11:22:00,639.3099975585938,639.6699829101562,639.22998046875,639.4400024414062,155711
2026-03-27 11:23:00,639.469970703125,641.489990234375,639.469970703125,641.280029296875,884607
2026-03-27 11:24:00,641.25,641.27001953125,640.1300048828125,640.22998046875,532521
2026-03-27 11:25:00,640.25,640.4600219726562,640.0499877929688,640.280029296875,171212
2026-03-27 11:26:00,640.2899780273438,640.6699829101562,640.239990234375,640.61279296875,193091
2026-03-27 11:27:00,640.6400146484375,640.8900146484375,640.3200073242188,640.8499145507812,147635
2026-03-27 11:28:00,640.8400268554688,641.030029296875,640.6500244140625,640.9299926757812,231306
2026-03-27 11:29:00,640.9199829101562,640.97998046875,640.5399780273438,640.9600219726562,186901
2026-03-27 11:30:00,640.9600219726562,641.4199829101562,640.6900024414062,641.3300170898438,199332
2026-03-27 11:31:00,641.3400268554688,641.8400268554688,641.1400146484375,641.6199951171875,270158
2026-03-27 11:32:00,641.6199951171875,641.9099731445312,641.4000244140625,641.7050170898438,152272
2026-03-27 11:33:00,641.7000122070312,641.989990234375,641.6199951171875,641.8599853515625,466954
2026-03-27 11:34:00,641.8499755859375,641.9600219726562,641.6099853515625,641.780029296875,177300
2026-03-27 11:35:00,641.780029296875,641.9199829101562,641.5999755859375,641.7700805664062,176840
2026-03-27 11:36:00,641.77001953125,641.8400268554688,641.4099731445312,641.7899780273438,160764
2026-03-27 11:37:00,641.7999877929688,642.1400146484375,641.4600219726562,641.72998046875,181316
2026-03-27 11:38:00,641.719970703125,641.75,641.2000122070312,641.3200073242188,131761
2026-03-27 11:39:00,641.3200073242188,641.4099731445312,640.989990234375,641.1400146484375,125036
2026-03-27 11:40:00,641.1300048828125,641.1300048828125,640.47998046875,640.6799926757812,253120
2026-03-27 11:41:00,640.6900024414062,640.780029296875,640.1699829101562,640.3900146484375,148152
2026-03-27 11:42:00,640.3900146484375,640.6799926757812,640.22998046875,640.5700073242188,155114
2026-03-27 11:43:00,640.5800170898438,640.8300170898438,640.510009765625,640.7000122070312,170072
2026-03-27 11:44:00,640.7340087890625,640.8800048828125,640.6500244140625,640.6900024414062,97701
2026-03-27 11:45:00,640.6900024414062,641.0050048828125,640.6400146484375,640.8400268554688,91762
2026-03-27 11:46:00,640.8300170898438,640.8699951171875,640.5700073242188,640.8596801757812,94718
2026-03-27 11:47:00,640.8800048828125,641.1199951171875,640.75,640.8400268554688,101298
2026-03-27 11:48:00,640.8699951171875,641.0800170898438,640.8300170898438,641.010009765625,80887
2026-03-27 11:49:00,641.02001953125,641.1599731445312,640.9500122070312,641.0700073242188,110613
2026-03-27 11:50:00,641.0700073242188,641.3800048828125,640.969970703125,641.239990234375,154806
2026-03-27 11:51:00,641.22998046875,641.4149780273438,641.0499877929688,641.2000122070312,119206
2026-03-27 11:52:00,641.1900024414062,641.280029296875,640.780029296875,640.8099975585938,210709
2026-03-27 11:53:00,640.8300170898438,640.9550170898438,640.72998046875,640.7849731445312,105366
2026-03-27 11:54:00,640.780029296875,640.9600219726562,640.6900024414062,640.8499755859375,81837
2026-03-27 11:55:00,640.8499755859375,640.969970703125,640.6900024414062,640.739990234375,154095
2026-03-27 11:56:00,640.75,640.8800048828125,640.4500122070312,640.5,169606
2026-03-27 11:57:00,640.469970703125,640.5900268554688,640.3099975585938,640.4699096679688,153820
2026-03-27 11:58:00,640.489990234375,640.6599731445312,640.27001953125,640.3200073242188,126049
2026-03-27 11:59:00,640.3200073242188,640.3699951171875,640.1099853515625,640.280029296875,167013
2026-03-27 12:00:00,640.2999877929688,640.4299926757812,639.9500122070312,640.02001953125,203735
2026-03-27 12:01:00,640.030029296875,640.030029296875,639.7899780273438,639.9099731445312,110603
2026-03-27 12:02:00,639.9000244140625,640.22998046875,639.875,640.1699829101562,117635
2026-03-27 12:03:00,640.1900024414062,640.389892578125,640.0399780273438,640.0599975585938,100845
2026-03-27 12:04:00,640.0800170898438,640.1599731445312,639.9299926757812,639.97998046875,83097
2026-03-27 12:05:00,639.97998046875,640.0598754882812,639.8499755859375,639.8599853515625,82615
2026-03-27 12:06:00,639.8499755859375,639.9299926757812,639.7000122070312,639.8699951171875,93250
2026-03-27 12:07:00,639.8699951171875,639.9299926757812,639.469970703125,639.5499877929688,161417
2026-03-27 12:08:00,639.5599975585938,639.5700073242188,639.219970703125,639.2899780273438,156707
2026-03-27 12:09:00,639.280029296875,639.52001953125,639.1599731445312,639.1799926757812,161973
2026-03-27 12:10:00,639.1900024414062,639.219970703125,639.0349731445312,639.1099853515625,154971
2026-03-27 12:11:00,639.1099853515625,639.1599731445312,638.8599853515625,639.0399169921875,145418
2026-03-27 12:12:00,639.0399780273438,639.3900146484375,639.0150146484375,639.1799926757812,165818
2026-03-27 12:13:00,639.2100219726562,639.5250244140625,639.1900024414062,639.3599243164062,159545
2026-03-27 12:14:00,639.3599853515625,639.52001953125,639.280029296875,639.5150146484375,73555
2026-03-27 12:15:00,639.5250244140625,639.5900268554688,639.1796875,639.239990234375,168593
2026-03-27 12:16:00,639.2550048828125,639.3499755859375,639.0700073242188,639.1500244140625,106162
2026-03-27 12:17:00,639.1500244140625,639.227783203125,639.030029296875,639.227783203125,151690
2026-03-27 12:18:00,639.260009765625,639.3400268554688,639.1199951171875,639.2000122070312,132263
2026-03-27 12:19:00,639.1900024414062,639.25,639.1199951171875,639.1649780273438,112669
2026-03-27 12:20:00,639.1699829101562,639.4450073242188,639.0800170898438,639.4199829101562,167065
2026-03-27 12:21:00,639.4099731445312,639.5800170898438,639.25,639.2899780273438,183627
2026-03-27 12:22:00,639.2999877929688,639.3599853515625,639.1699829101562,639.22998046875,117815
2026-03-27 12:23:00,639.219970703125,639.4899291992188,639.219970703125,639.4000244140625,106313
2026-03-27 12:24:00,639.3800048828125,639.3900146484375,639.0,639.02001953125,207584
2026-03-27 12:25:00,639.030029296875,639.0700073242188,638.739990234375,638.8800048828125,144590
2026-03-27 12:26:00,638.8800048828125,638.97998046875,638.5800170898438,638.739990234375,280489
2026-03-27 12:27:00,638.72998046875,638.9400024414062,638.6799926757812,638.9400024414062,160214
2026-03-27 12:28:00,638.9400024414062,639.0,638.6799926757812,638.8400268554688,146483
2026-03-27 12:29:00,638.8499755859375,638.9299926757812,638.7000122070312,638.8900146484375,87652
2026-03-27 12:30:00,638.8800048828125,639.0499877929688,638.8800048828125,638.969970703125,92017
2026-03-27 12:31:00,638.97998046875,639.0399780273438,638.8099975585938,638.8900146484375,99156
2026-03-27 12:32:00,638.8900146484375,638.9500122070312,638.760009765625,638.7899780273438,114439
2026-03-27 12:33:00,638.7807006835938,638.969970703125,638.75,638.9199829101562,98014
2026-03-27 12:34:00,638.9099731445312,638.9299926757812,638.760009765625,638.8099975585938,51908
2026-03-27 12:35:00,638.8099975585938,638.889892578125,638.6699829101562,638.7999877929688,158507
2026-03-27 12:36:00,638.7949829101562,638.9099731445312,638.6400146484375,638.72998046875,108016
2026-03-27 12:37:00,638.719970703125,638.719970703125,638.22998046875,638.3900146484375,255825
2026-03-27 12:38:00,638.4000244140625,638.6099853515625,638.1799926757812,638.2550048828125,266586
2026-03-27 12:39:00,638.27001953125,638.4500122070312,638.2550048828125,638.3200073242188,71582
2026-03-27 12:40:00,638.3200073242188,638.3400268554688,638.0800170898438,638.25,170493
2026-03-27 12:41:00,638.260009765625,638.7200927734375,638.239990234375,638.6099853515625,249106
2026-03-27 12:42:00,638.6199951171875,638.8599853515625,638.4500122070312,638.489990234375,153367
2026-03-27 12:43:00,638.47998046875,638.8300170898438,638.3800048828125,638.6599731445312,189670
2026-03-27 12:44:00,638.6500244140625,638.75,638.47998046875,638.5900268554688,111562
2026-03-27 12:45:00,638.5999755859375,638.7791137695312,638.4500122070312,638.6950073242188,120883
2026-03-27 12:46:00,638.6900024414062,639.1699829101562,638.6900024414062,639.0800170898438,422132
2026-03-27 12:47:00,639.0900268554688,639.3499755859375,639.030029296875,639.2899780273438,176481
2026-03-27 12:48:00,639.2899780273438,639.469970703125,639.1199951171875,639.4099731445312,196137
2026-03-27 12:49:00,639.4000244140625,639.5650024414062,639.36962890625,639.47998046875,168609
2026-03-27 12:50:00,639.47998046875,639.6300048828125,639.1199951171875,639.280029296875,206289
2026-03-27 12:51:00,639.27001953125,639.489990234375,639.0499877929688,639.1400146484375,250963
