date,open,high,low,close,volume
2026-03-18 15:40:00,662.510009765625,662.6500244140625,661.77001953125,662.0150146484375,1654279
2026-03-18 15:45:00,662.010009765625,662.1799926757812,661.6199951171875,661.885009765625,1796625
2026-03-18 15:50:00,661.8900146484375,662.3699951171875,661.780029296875,661.9949951171875,2515858
2026-03-18 15:55:00,661.989990234375,662.125,661.1900024414062,661.5700073242188,5192049
2026-03-19 09:30:00,656.969970703125,657.0,655.1699829101562,656.1749877929688,7692931
2026-03-19 09:35:00,656.1749877929688,657.0,655.3200073242188,656.239990234375,2577031
2026-03-19 09:40:00,656.239990234375,657.6500244140625,656.010009765625,657.3400268554688,2042248
2026-03-19 09:45:00,657.3300170898438,657.9600219726562,656.5599975585938,657.9324951171875,2100177
2026-03-19 09:50:00,657.9299926757812,658.9600219726562,657.6900024414062,658.7999877929688,1747727
2026-03-19 09:55:00,658.7999877929688,658.8300170898438,657.8400268554688,658.6799926757812,1026249
2026-03-19 10:00:00,658.6599731445312,659.1699829101562,658.1900024414062,658.3300170898438,986053
2026-03-19 10:05:00,658.3300170898438,658.9299926757812,658.0599975585938,658.260009765625,801065
2026-03-19 10:10:00,658.27001953125,659.469970703125,657.969970703125,658.114990234375,1312624
2026-03-19 10:15:00,658.1099853515625,658.3635864257812,657.239990234375,657.635009765625,1114269
2026-03-19 10:20:00,657.6500244140625,658.1699829101562,656.7000122070312,656.9000244140625,1188188
2026-03-19 10:25:00,656.9299926757812,657.22998046875,656.0399780273438,656.3300170898438,1021803
2026-03-19 10:30:00,656.3400268554688,658.5399780273438,656.260009765625,658.4500122070312,1166004
2026-03-19 10:35:00,658.4400024414062,659.0640258789062,657.0700073242188,657.3499755859375,1236138
2026-03-19 10:40:00,657.3499755859375,658.339111328125,657.239990234375,657.4349975585938,642082
2026-03-19 10:45:00,657.47998046875,658.030029296875,657.0800170898438,658.02001953125,589383
2026-03-19 10:50:00,658.010009765625,658.4299926757812,657.530029296875,657.8599853515625,889684
2026-03-19 10:55:00,657.8599853515625,658.4000244140625,657.3300170898438,657.7985229492188,860624
2026-03-19 11:00:00,657.7899780273438,658.5700073242188,657.510009765625,658.5599975585938,1449279
2026-03-19 11:05:00,658.5599975585938,659.7100219726562,658.3099975585938,658.7999877929688,1541551
2026-03-19 11:10:00,658.77001953125,659.3900146484375,658.6500244140625,659.3593139648438,731449
2026-03-19 11:15:00,659.3599853515625,659.64990234375,658.0449829101562,658.1099853515625,1047846
2026-03-19 11:20:00,658.1599731445312,658.3499755859375,657.4500122070312,657.530029296875,1102715
2026-03-19 11:25:00,657.530029296875,658.010009765625,657.2100219726562,657.719970703125,919162
2026-03-19 11:30:00,657.719970703125,657.8300170898438,656.780029296875,656.8099975585938,1031089
2026-03-19 11:35:00,656.7899780273438,657.1699829101562,656.3599853515625,656.8200073242188,1225951
2026-03-19 11:40:00,656.8839721679688,657.280029296875,656.489990234375,656.510009765625,952179
2026-03-19 11:45:00,656.510009765625,657.260009765625,656.1799926757812,656.969970703125,877158
2026-03-19 11:50:00,656.9699096679688,657.219970703125,656.64501953125,656.6900024414062,675422
2026-03-19 11:55:00,656.7000122070312,657.9500122070312,656.7000122070312,657.9249877929688,1668378
2026-03-19 12:00:00,657.9099731445312,658.9299926757812,657.4299926757812,658.3699951171875,1236017
2026-03-19 12:05:00,658.3699951171875,659.0399780273438,658.1500244140625,658.5,893425
2026-03-19 12:10:00,658.530029296875,658.5599975585938,657.614990234375,657.8150024414062,952862
2026-03-19 12:15:00,657.8300170898438,658.0800170898438,657.3400268554688,657.5599975585938,551550
2026-03-19 12:20:00,657.5700073242188,657.8800048828125,657.1199951171875,657.5399780273438,952253
2026-03-19 12:25:00,657.530029296875,658.1400146484375,657.4199829101562,657.9500122070312,863940
2026-03-19 12:30:00,657.97998046875,658.1699829101562,657.47998046875,657.8400268554688,653040
2026-03-19 12:35:00,657.8400268554688,658.0900268554688,657.27001953125,658.010009765625,1195723
2026-03-19 12:40:00,658.02001953125,658.7100219726562,657.8599853515625,658.1900024414062,969522
2026-03-19 12:45:00,658.2000122070312,658.3200073242188,657.489990234375,657.6199951171875,711735
2026-03-19 12:50:00,657.6199951171875,657.6900024414062,656.6099853515625,657.0399780273438,651812
2026-03-19 12:55:00,657.0399780273438,657.3099975585938,656.77001953125,657.1680297851562,617597
2026-03-19 13:00:00,657.1599731445312,657.35498046875,656.530029296875,656.5499877929688,849005
2026-03-19 13:05:00,656.5451049804688,656.719970703125,655.7050170898438,655.85498046875,779256
2026-03-19 13:10:00,655.8400268554688,656.25,655.6099853515625,655.8200073242188,747241
2026-03-19 13:15:00,655.8150024414062,656.9000854492188,655.6799926757812,656.8900146484375,810432
2026-03-19 13:20:00,656.8800048828125,657.5499877929688,656.5700073242188,657.22998046875,795425
2026-03-19 13:25:00,657.239990234375,657.510009765625,656.9500122070312,657.1199951171875,613145
2026-03-19 13:30:00,657.0999755859375,657.489990234375,656.6699829101562,656.77001953125,977859
2026-03-19 13:35:00,656.75,656.8699951171875,656.2899780273438,656.2999877929688,602618
2026-03-19 13:40:00,656.2899780273438,656.719970703125,656.1599731445312,656.5399780273438,446870
2026-03-19 13:45:00,656.5549926757812,656.8499755859375,656.3400268554688,656.7249755859375,300309
2026-03-19 13:50:00,656.719970703125,657.8800048828125,656.6699829101562,657.72998046875,733380
2026-03-19 13:55:00,657.7249755859375,657.7349853515625,657.159912109375,657.239990234375,716284
2026-03-19 14:00:00,657.22998046875,657.2899780273438,656.6300048828125,656.719970703125,913591
2026-03-19 14:05:00,656.7249755859375,657.469970703125,656.6500244140625,657.239990234375,1315492
2026-03-19 14:10:00,657.27001953125,658.6199951171875,657.2650146484375,658.3499755859375,1027849
2026-03-19 14:15:00,658.3599853515625,658.530029296875,657.72998046875,658.1799926757812,701921
2026-03-19 14:20:00,658.1900024414062,658.2999877929688,657.6900024414062,657.8250122070312,853178
2026-03-19 14:25:00,657.8200073242188,657.9450073242188,657.169921875,657.1749877929688,551886
2026-03-19 14:30:00,657.1799926757812,657.3200073242188,656.8200073242188,657.1900024414062,908280
2026-03-19 14:35:00,657.1900024414062,657.3800048828125,656.5800170898438,656.7999877929688,618824
2026-03-19 14:40:00,656.8099975585938,656.8900146484375,656.3200073242188,656.47998046875,957448
2026-03-19 14:45:00,656.489990234375,656.8400268554688,656.375,656.6500244140625,620197
2026-03-19 14:50:00,656.6500244140625,657.0401000976562,656.3300170898438,657.0,568357
2026-03-19 14:55:00,657.02001953125,658.8099975585938,656.8800048828125,658.4500122070312,1881705
2026-03-19 15:00:00,658.4400024414062,660.72998046875,658.3900146484375,660.3599853515625,3603058
2026-03-19 15:05:00,660.3699951171875,662.97998046875,660.3699951171875,661.7100219726562,4903627
2026-03-19 15:10:00,661.7100219726562,662.6599731445312,660.6699829101562,661.8499755859375,2436740
2026-03-19 15:15:00,661.8699951171875,662.2999877929688,661.1699829101562,661.8400268554688,1743111
2026-03-19 15:20:00,661.8599853515625,661.9199829101562,660.4600219726562,660.6199951171875,1520124
2026-03-19 15:25:00,660.6199951171875,660.6900024414062,659.6599731445312,660.25,2163094
2026-03-19 15:30:00,660.239990234375,660.739990234375,659.75,659.9400024414062,1456721
2026-03-19 15:35:00,659.9299926757812,660.3900146484375,658.97998046875,660.3300170898438,1521300
2026-03-19 15:40:00,660.3499755859375,660.6300048828125,659.9400024414062,660.27001953125,1569329
2026-03-19 15:45:00,660.260009765625,660.489990234375,659.8099975585938,660.010009765625,1827249
2026-03-19 15:50:00,659.97998046875,660.2000122070312,659.530029296875,659.739990234375,1723852
2026-03-19 15:55:00,659.75,660.25,659.5900268554688,659.719970703125,3402647
2026-03-20 09:30:00,656.510009765625,656.5499877929688,654.8599853515625,655.0599975585938,4655520
2026-03-20 09:35:00,655.0599975585938,655.5,654.6500244140625,654.8350219726562,2699739
2026-03-20 09:40:00,654.8400268554688,656.3200073242188,654.7100219726562,656.2598876953125,1559028
2026-03-20 09:45:00,656.25,656.6900024414062,655.3300170898438,655.5599975585938,1307610
2026-03-20 09:50:00,655.530029296875,655.5800170898438,653.9400024414062,654.5,1929610
2026-03-20 09:55:00,654.510009765625,654.6900024414062,653.0,653.1500244140625,1780666
2026-03-20 10:00:00,653.1699829101562,653.6300048828125,652.47998046875,653.0900268554688,2071896
2026-03-20 10:05:00,653.0800170898438,653.8110961914062,652.5599975585938,652.9099731445312,1099147
2026-03-20 10:10:00,652.9199829101562,653.3300170898438,651.47998046875,651.7899780273438,1489509
2026-03-20 10:15:00,651.780029296875,652.5499877929688,651.6400146484375,652.1799926757812,1048880
2026-03-20 10:20:00,652.1599731445312,652.4500122070312,651.5999755859375,652.0700073242188,1108133
2026-03-20 10:25:00,652.0599975585938,652.3200073242188,651.6300048828125,651.8599853515625,964135
2026-03-20 10:30:00,651.8599853515625,653.2249755859375,651.8499755859375,653.1799926757812,1454202
2026-03-20 10:35:00,653.1799926757812,653.5,651.97998046875,652.5,1307787
2026-03-20 10:40:00,652.5,652.8599853515625,652.239990234375,652.3699951171875,842237
2026-03-20 10:45:00,652.3699951171875,652.9249877929688,652.22998046875,652.760009765625,589971
2026-03-20 10:50:00,652.739990234375,652.8599853515625,651.2000122070312,651.2899780273438,12559097
2026-03-20 10:55:00,651.3099975585938,652.7000122070312,651.2899780273438,652.1199951171875,1096519
2026-03-20 11:00:00,652.1099853515625,653.0900268554688,651.7098999023438,652.02001953125,1306630
2026-03-20 11:05:00,652.0499877929688,652.5700073242188,651.6799926757812,652.239990234375,604756
2026-03-20 11:10:00,652.25,653.2598876953125,652.1599731445312,653.1199951171875,772912
2026-03-20 11:15:00,653.1300048828125,653.1900024414062,652.0900268554688,652.14599609375,666654
2026-03-20 11:20:00,652.1199951171875,654.1599731445312,651.8699951171875,652.4000244140625,1972042
2026-03-20 11:25:00,652.4299926757812,652.6900024414062,651.5,651.9199829101562,1120648
2026-03-20 11:30:00,651.9400024414062,652.730224609375,651.72998046875,652.5599975585938,654396
2026-03-20 11:35:00,652.5700073242188,652.8499755859375,651.97998046875,652.2999877929688,574211
2026-03-20 11:40:00,652.2999877929688,652.8499755859375,652.030029296875,652.619873046875,454615
2026-03-20 11:45:00,652.5900268554688,652.75,652.02001953125,652.49462890625,543190
2026-03-20 11:50:00,652.5,652.9600219726562,652.0499877929688,652.9299926757812,618795
2026-03-20 11:55:00,652.9299926757812,653.260009765625,652.5499877929688,652.9450073242188,5638726
2026-03-20 12:00:00,652.969970703125,653.8699951171875,652.780029296875,653.6884155273438,1124141
2026-03-20 12:05:00,653.6799926757812,653.6799926757812,652.8599853515625,653.1699829101562,1100032
2026-03-20 12:10:00,653.1799926757812,653.6500244140625,653.1099853515625,653.3499755859375,498905
2026-03-20 12:15:00,653.3499755859375,653.8300170898438,652.8300170898438,653.7999877929688,2410880
2026-03-20 12:20:00,653.8200073242188,653.989990234375,653.489990234375,653.5999755859375,734425
2026-03-20 12:25:00,653.5900268554688,653.639892578125,652.9600219726562,653.0999755859375,1005183
2026-03-20 12:30:00,653.0999755859375,653.1199951171875,651.9600219726562,652.5900268554688,1184332
2026-03-20 12:35:00,652.5999755859375,652.8499755859375,652.1500244140625,652.47998046875,559599
2026-03-20 12:40:00,652.469970703125,652.77001953125,652.3200073242188,652.510009765625,943308
2026-03-20 12:45:00,652.5,652.6199951171875,652.0700073242188,652.416015625,465388
2026-03-20 12:50:00,652.4099731445312,652.719970703125,651.9500122070312,652.5700073242188,539453
2026-03-20 12:55:00,652.5499877929688,653.4000244140625,652.52001953125,652.77001953125,715394
2026-03-20 13:00:00,652.760009765625,653.2000122070312,652.760009765625,653.1099853515625,912189
2026-03-20 13:05:00,653.1199951171875,653.25,651.75,652.8499755859375,1589726
2026-03-20 13:10:00,652.8699951171875,653.1199951171875,652.239990234375,652.3200073242188,690617
2026-03-20 13:15:00,652.3499755859375,652.5900268554688,652.0700073242188,652.1998901367188,467232
2026-03-20 13:20:00,652.2000122070312,652.72998046875,652.1099853515625,652.3599853515625,689275
2026-03-20 13:25:00,652.3699951171875,652.47998046875,651.97998046875,652.1599731445312,428091
2026-03-20 13:30:00,652.1900024414062,652.3699951171875,651.3200073242188,651.489990234375,719017
2026-03-20 13:35:00,651.47998046875,651.7899780273438,650.6799926757812,651.4500122070312,1012724
2026-03-20 13:40:00,651.4500122070312,651.72998046875,650.9600219726562,651.135009765625,707158
2026-03-20 13:45:00,651.1400146484375,651.25,650.5499877929688,650.8200073242188,854507
2026-03-20 13:50:00,650.8099975585938,651.510009765625,650.6699829101562,651.3419799804688,805387
2026-03-20 13:55:00,651.3499755859375,651.6900024414062,651.2100219726562,651.4000244140625,927964
2026-03-20 14:00:00,651.4099731445312,651.6950073242188,650.780029296875,650.8099975585938,1128203
2026-03-20 14:05:00,650.8099975585938,651.2000122070312,650.510009765625,650.844970703125,1150654
2026-03-20 14:10:00,650.8400268554688,650.8499755859375,650.3099975585938,650.5900268554688,990228
2026-03-20 14:15:00,650.5999755859375,650.72998046875,650.1300048828125,650.489990234375,1716778
2026-03-20 14:20:00,650.47998046875,650.6599731445312,648.6599731445312,648.9749755859375,3201287
2026-03-20 14:25:00,648.9749755859375,649.8499755859375,648.969970703125,649.4299926757812,1922331
2026-03-20 14:30:00,649.4299926757812,649.655029296875,648.8699951171875,648.9500122070312,1187879
2026-03-20 14:35:00,648.9650268554688,649.0930786132812,648.1599731445312,648.3400268554688,1487937
2026-03-20 14:40:00,648.3499755859375,648.7000122070312,647.9199829101562,648.1599731445312,1950519
2026-03-20 14:45:00,648.1599731445312,648.4299926757812,647.739990234375,647.9400024414062,1633131
2026-03-20 14:50:00,647.9299926757812,648.260009765625,647.6699829101562,647.969970703125,1451381
2026-03-20 14:55:00,647.9600219726562,648.2000122070312,647.6400146484375,648.0800170898438,1826564
2026-03-20 15:00:00,648.0709838867188,648.64501953125,648.0574951171875,648.1699829101562,1848755
2026-03-20 15:05:00,648.1599731445312,648.239990234375,647.6199951171875,647.9400024414062,1782911
2026-03-20 15:10:00,647.9299926757812,647.969970703125,647.3049926757812,647.760009765625,1696959
2026-03-20 15:15:00,647.7572021484375,648.0399780273438,647.5700073242188,648.02001953125,1059166
2026-03-20 15:20:00,648.0250244140625,648.0250244140625,646.780029296875,646.8699951171875,2445381
2026-03-20 15:25:00,646.8699951171875,647.3499755859375,646.7949829101562,647.1199951171875,2992949
2026-03-20 15:30:00,647.1300048828125,647.4000244140625,646.0700073242188,646.1799926757812,2555729
2026-03-20 15:35:00,646.1900024414062,646.3099975585938,644.719970703125,645.5700073242188,3380265
2026-03-20 15:40:00,645.5599975585938,647.0,645.4400024414062,646.9199829101562,3567555
2026-03-20 15:45:00,646.9199829101562,646.9199829101562,645.8699951171875,646.02001953125,4652152
2026-03-20 15:50:00,646.02001953125,647.9099731445312,645.8099975585938,647.8099975585938,3899340
2026-03-20 15:55:00,647.8200073242188,648.52001953125,647.75,648.510009765625,9788144
2026-03-23 09:30:00,658.0700073242188,658.3800048828125,656.6199951171875,656.77001953125,15908330
2026-03-23 09:35:00,656.780029296875,658.3300170898438,656.0700073242188,658.2999877929688,2855276
2026-03-23 09:40:00,658.2999877929688,659.5399780273438,656.97998046875,657.9949951171875,3076437
2026-03-23 09:45:00,658.010009765625,659.02001953125,657.3900146484375,659.0,2265187
2026-03-23 09:50:00,659.0050048828125,660.1099853515625,658.6599731445312,659.5800170898438,2482273
2026-03-23 09:55:00,659.5599975585938,660.25,658.72998046875,660.219970703125,1715018
2026-03-23 10:00:00,660.2000122070312,660.77001953125,659.12158203125,659.239990234375,2051010
2026-03-23 10:05:00,659.260009765625,659.9199829101562,658.5800170898438,659.6500244140625,1518031
2026-03-23 10:10:00,659.6500244140625,660.489990234375,659.25,660.1400146484375,2050667
2026-03-23 10:15:00,660.1500244140625,661.1799926757812,660.0900268554688,661.1699829101562,1743163
2026-03-23 10:20:00,661.1749877929688,662.27001953125,660.780029296875,661.8099975585938,1756378
2026-03-23 10:25:00,661.7899780273438,661.8900146484375,660.5700073242188,660.989990234375,1341336
2026-03-23 10:30:00,660.97998046875,661.2899780273438,660.3499755859375,660.989990234375,1347220
2026-03-23 10:35:00,660.989990234375,661.4000244140625,660.1699829101562,660.52001953125,982707
2026-03-23 10:40:00,660.5,660.7999877929688,660.0999755859375,660.3900146484375,860587
2026-03-23 10:45:00,660.4199829101562,661.7999877929688,659.9500122070312,661.3350219726562,897119
2026-03-23 10:50:00,661.3099975585938,661.3699951171875,660.4099731445312,660.9000244140625,1164563
2026-03-23 10:55:00,660.8900146484375,661.4000244140625,660.5599975585938,661.0499877929688,579139
2026-03-23 11:00:00,661.0700073242188,662.614990234375,660.8400268554688,662.3599853515625,1926689
2026-03-23 11:05:00,662.3699951171875,662.5499877929688,661.8900146484375,662.22998046875,1017985
2026-03-23 11:10:00,662.239990234375,662.5999755859375,661.739990234375,662.02001953125,1286976
2026-03-23 11:15:00,662.02001953125,662.1900024414062,661.3800048828125,661.4550170898438,677705
2026-03-23 11:20:00,661.4299926757812,662.10498046875,660.77001953125,661.9600219726562,1144299
2026-03-23 11:25:00,661.9400024414062,661.97998046875,660.7000122070312,660.8900146484375,936520
2026-03-23 11:30:00,660.9000244140625,661.3300170898438,660.47998046875,660.6599731445312,1086291
2026-03-23 11:35:00,660.6500244140625,660.6900024414062,659.2100219726562,659.280029296875,1541306
2026-03-23 11:40:00,659.27001953125,659.780029296875,658.8300170898438,659.22998046875,1517180
2026-03-23 11:45:00,659.22998046875,659.2750244140625,658.1199951171875,658.7100219726562,2361742
2026-03-23 11:50:00,658.7000122070312,659.0,657.0999755859375,657.3200073242188,2289818
2026-03-23 11:55:00,657.3099975585938,657.4299926757812,655.8300170898438,656.010009765625,2972568
2026-03-23 12:00:00,655.989990234375,657.1900024414062,655.9500122070312,656.489990234375,2121336
2026-03-23 12:05:00,656.47998046875,657.4299926757812,656.125,656.9400024414062,1353235
2026-03-23 12:10:00,656.9249877929688,657.6300048828125,656.5599975585938,657.0999755859375,1008549
2026-03-23 12:15:00,657.0700073242188,657.22998046875,655.8900146484375,656.0499877929688,849702
2026-03-23 12:20:00,656.0399780273438,656.3099975585938,655.3800048828125,655.6799926757812,1037121
2026-03-23 12:25:00,655.6500244140625,655.6799926757812,653.9400024414062,654.0900268554688,1581643
2026-03-23 12:30:00,654.1088256835938,655.6199951171875,653.989990234375,655.5900268554688,1440583
2026-03-23 12:35:00,655.5999755859375,656.22998046875,655.3099975585938,655.4600219726562,1020518
2026-03-23 12:40:00,655.4400024414062,656.1900024414062,655.4299926757812,656.0599975585938,797473
2026-03-23 12:45:00,656.0499877929688,656.72998046875,655.72998046875,656.3198852539062,884550
2026-03-23 12:50:00,656.3099975585938,656.739990234375,655.5399780273438,655.8900146484375,604512
2026-03-23 12:55:00,655.9000244140625,656.1099853515625,655.0850219726562,655.5900268554688,714472
2026-03-23 13:00:00,655.5800170898438,656.1199951171875,655.0,655.0750122070312,541281
2026-03-23 13:05:00,655.0800170898438,656.25,654.8800048828125,656.1099853515625,552861
2026-03-23 13:10:00,656.1099853515625,656.2100219726562,655.3099975585938,655.340087890625,544390
2026-03-23 13:15:00,655.3400268554688,655.5499877929688,654.6599731445312,655.1900024414062,503928
2026-03-23 13:20:00,655.1699829101562,655.2000122070312,654.3099975585938,654.780029296875,623117
2026-03-23 13:25:00,654.77001953125,655.6300048828125,654.6699829101562,655.280029296875,877484
2026-03-23 13:30:00,655.280029296875,657.1500244140625,655.260009765625,657.0700073242188,1079419
2026-03-23 13:35:00,657.0900268554688,658.239990234375,657.0700073242188,657.8200073242188,1834138
2026-03-23 13:40:00,657.8099975585938,657.8300170898438,656.4299926757812,656.780029296875,938634
2026-03-23 13:45:00,656.7999877929688,656.9580078125,656.2899780273438,656.77001953125,505560
2026-03-23 13:50:00,656.719970703125,657.469970703125,656.5999755859375,657.4299926757812,825337
2026-03-23 13:55:00,657.4199829101562,658.25,657.160888671875,658.0599975585938,576212
2026-03-23 14:00:00,658.0900268554688,658.3099975585938,657.739990234375,658.1500244140625,694646
2026-03-23 14:05:00,658.1400146484375,658.219970703125,656.530029296875,657.4500122070312,1840091
2026-03-23 14:10:00,657.4500122070312,658.0800170898438,657.4299926757812,657.6400146484375,717331
2026-03-23 14:15:00,657.6199951171875,657.8099975585938,657.0599975585938,657.4099731445312,557767
2026-03-23 14:20:00,657.4099731445312,657.5800170898438,657.1699829101562,657.5449829101562,552655
2026-03-23 14:25:00,657.5399780273438,657.9000244140625,657.260009765625,657.3900146484375,738933
2026-03-23 14:30:00,657.4099731445312,658.9299926757812,657.4099731445312,658.8499755859375,1302812
2026-03-23 14:35:00,658.8400268554688,659.6500244140625,657.719970703125,658.969970703125,1885121
2026-03-23 14:40:00,658.989990234375,659.1400146484375,658.469970703125,658.77001953125,1497908
2026-03-23 14:45:00,658.77001953125,659.27001953125,658.530029296875,659.1599731445312,630395
2026-03-23 14:50:00,659.1699829101562,659.260009765625,658.5800170898438,658.8599853515625,708065
2026-03-23 14:55:00,658.8699951171875,659.1500244140625,658.6199951171875,658.9500122070312,670520
2026-03-23 15:00:00,658.9500122070312,659.02001953125,658.4099731445312,658.5900268554688,580255
2026-03-23 15:05:00,658.5700073242188,658.8099975585938,658.3699951171875,658.6900024414062,575565
2026-03-23 15:10:00,658.6900024414062,658.780029296875,658.0999755859375,658.1300048828125,647960
2026-03-23 15:15:00,658.135009765625,658.35498046875,657.5800170898438,657.844970703125,870373
2026-03-23 15:20:00,657.8599853515625,657.9400024414062,657.4099731445312,657.5399780273438,1291977
2026-03-23 15:25:00,657.5399780273438,657.739501953125,657.030029296875,657.3300170898438,1024785
2026-03-23 15:30:00,657.3200073242188,657.5999755859375,657.2000122070312,657.330078125,786460
2026-03-23 15:35:00,657.3400268554688,657.780029296875,657.1699829101562,657.5999755859375,1232392
2026-03-23 15:40:00,657.594970703125,657.9299926757812,657.3800048828125,657.9199829101562,1022705
2026-03-23 15:45:00,657.9199829101562,658.3499755859375,657.489990234375,657.8250122070312,1571377
2026-03-23 15:50:00,657.8200073242188,657.9000244140625,656.72998046875,656.72998046875,3000781
2026-03-23 15:55:00,656.72998046875,656.8599853515625,655.3699951171875,655.3699951171875,6284922
2026-03-24 09:30:00,651.3200073242188,652.8599853515625,650.8800048828125,652.7899780273438,4654102
2026-03-24 09:35:00,652.8400268554688,653.0399780273438,651.1300048828125,651.2999877929688,1516748
2026-03-24 09:40:00,651.3099975585938,651.4400024414062,649.8800048828125,650.72998046875,1617869
2026-03-24 09:45:00,650.760009765625,651.6370239257812,650.1500244140625,650.1799926757812,1081320
2026-03-24 09:50:00,650.1699829101562,650.969970703125,649.8900146484375,650.3499755859375,1031875
2026-03-24 09:55:00,650.3900146484375,651.5599975585938,650.280029296875,651.47998046875,870951
2026-03-24 10:00:00,651.47998046875,652.3800048828125,651.2261962890625,652.3200073242188,1164241
2026-03-24 10:05:00,652.3200073242188,653.5599975585938,651.6099853515625,653.4099731445312,1069881
2026-03-24 10:10:00,653.4199829101562,653.585693359375,651.5449829101562,652.6099853515625,1357900
2026-03-24 10:15:00,652.60498046875,652.7100219726562,651.7000122070312,652.5700073242188,884814
2026-03-24 10:20:00,652.5599975585938,652.9299926757812,651.739990234375,652.3099975585938,909350
2026-03-24 10:25:00,652.3099975585938,653.4099731445312,651.8300170898438,652.489990234375,998089
2026-03-24 10:30:00,652.510009765625,653.4299926757812,652.3499755859375,653.3499755859375,885499
2026-03-24 10:35:00,653.3599853515625,653.47998046875,652.2000122070312,652.7100219726562,820079
2026-03-24 10:40:00,652.719970703125,653.77001953125,652.489990234375,653.7440185546875,892456
2026-03-24 10:45:00,653.75,654.1400146484375,652.6699829101562,652.7501220703125,1472614
2026-03-24 10:50:00,652.760009765625,655.9400024414062,652.2100219726562,654.4299926757812,2876230
2026-03-24 10:55:00,654.4299926757812,655.6199951171875,651.219970703125,653.9400024414062,3029530
2026-03-24 11:00:00,653.97998046875,655.5399780273438,653.9199829101562,654.9249877929688,1454590
2026-03-24 11:05:00,654.9000244140625,655.239990234375,654.5900268554688,654.9199829101562,570292
2026-03-24 11:10:00,654.9400024414062,655.5,654.4400024414062,655.25,770651
2026-03-24 11:15:00,655.25,655.8900146484375,655.1099853515625,655.7000122070312,905726
2026-03-24 11:20:00,655.6799926757812,656.4400024414062,655.3300170898438,656.3800048828125,1071197
2026-03-24 11:25:00,656.3900146484375,656.8300170898438,655.780029296875,656.0399780273438,1320522
2026-03-24 11:30:00,656.0599975585938,656.3800048828125,655.2899780273438,655.739990234375,476262
2026-03-24 11:35:00,655.72998046875,656.5399780273438,655.6699829101562,656.27001953125,367020
2026-03-24 11:40:00,656.25,656.52001953125,656.010009765625,656.239990234375,467309
2026-03-24 11:45:00,656.22998046875,656.6799926757812,656.0499877929688,656.5599975585938,514269
2026-03-24 11:50:00,656.5599975585938,657.030029296875,656.3900146484375,656.4400024414062,525817
2026-03-24 11:55:00,656.4500122070312,656.4650268554688,654.9099731445312,655.0399780273438,1321773
2026-03-24 12:00:00,655.0499877929688,655.289306640625,654.4000244140625,654.6799926757812,909200
2026-03-24 12:05:00,654.6900024414062,655.1165771484375,654.2999877929688,655.0850219726562,662351
2026-03-24 12:10:00,655.080078125,655.2100219726562,654.5599975585938,655.0,600898
2026-03-24 12:15:00,654.989990234375,656.1199951171875,654.8900146484375,655.9099731445312,672708
2026-03-24 12:20:00,655.9099731445312,656.25,655.5349731445312,656.010009765625,687348
2026-03-24 12:25:00,656.010009765625,656.0900268554688,655.5499877929688,655.9600219726562,873404
2026-03-24 12:30:00,655.969970703125,656.1199951171875,655.4199829101562,655.4299926757812,364847
2026-03-24 12:35:00,655.4500122070312,655.489990234375,654.0900268554688,654.1799926757812,697086
2026-03-24 12:40:00,654.2000122070312,655.25,654.0399780273438,655.25,928897
2026-03-24 12:45:00,655.27001953125,655.77001953125,654.9500122070312,655.0800170898438,482639
2026-03-24 12:50:00,655.0800170898438,655.6199951171875,654.97998046875,655.0800170898438,413248
2026-03-24 12:55:00,655.0999755859375,655.3900146484375,654.4299926757812,655.1500244140625,244620
2026-03-24 13:00:00,655.1300048828125,655.3900146484375,653.5399780273438,653.5900268554688,725346
2026-03-24 13:05:00,653.5800170898438,653.6599731445312,652.719970703125,653.02001953125,1616062
2026-03-24 13:10:00,653.030029296875,653.3699951171875,652.5499877929688,652.9400024414062,1032651
2026-03-24 13:15:00,652.9299926757812,653.25,652.6199951171875,652.8200073242188,619140
2026-03-24 13:20:00,652.8200073242188,653.3900146484375,652.7000122070312,653.0499877929688,700616
2026-03-24 13:25:00,653.0999755859375,653.5150146484375,652.8699951171875,653.405029296875,485857
2026-03-24 13:30:00,653.4000244140625,654.0499877929688,652.9000244140625,652.9600219726562,665590
2026-03-24 13:35:00,652.969970703125,653.530029296875,652.7050170898438,653.3800048828125,542372
2026-03-24 13:40:00,653.3800048828125,653.7050170898438,652.4500122070312,652.5900268554688,689010
2026-03-24 13:45:00,652.6099853515625,653.1099853515625,652.3800048828125,652.8499755859375,470111
2026-03-24 13:50:00,652.8599853515625,653.8300170898438,652.7098999023438,653.1500244140625,821813
2026-03-24 13:55:00,653.1599731445312,654.3400268554688,652.969970703125,654.2999877929688,1857538
2026-03-24 14:00:00,654.2999877929688,654.97998046875,653.9500122070312,654.260009765625,1183900
2026-03-24 14:05:00,654.27001953125,654.3900146484375,653.7100219726562,653.7899780273438,537423
2026-03-24 14:10:00,653.780029296875,654.032470703125,653.5900268554688,653.8200073242188,552402
2026-03-24 14:15:00,653.8499755859375,654.22998046875,653.2000122070312,654.0399780273438,864444
2026-03-24 14:20:00,654.0599975585938,654.3699951171875,653.719970703125,654.0999755859375,1072167
2026-03-24 14:25:00,654.0999755859375,654.8699951171875,654.0,654.5900268554688,790552
