date,Open,High,Low,Close,Adj Close,Volume
2022-06-30 14:41:00,121.51000213623047,121.55999755859375,121.12999725341797,121.38999938964844,121.38999938964844,3683
2022-06-30 14:42:00,121.35579681396484,121.45500183105469,121.30000305175781,121.30000305175781,121.30000305175781,1462
2022-06-30 14:43:00,121.20999908447266,121.30000305175781,121.0,121.30000305175781,121.30000305175781,2332
2022-06-30 14:44:00,121.29000091552734,121.29000091552734,121.02510070800781,121.16000366210938,121.16000366210938,1430
2022-06-30 14:45:00,120.98999786376953,121.19660186767578,120.94000244140625,121.19660186767578,121.19660186767578,2017
2022-06-30 14:46:00,121.26000213623047,121.30000305175781,121.26000213623047,121.27999877929688,121.27999877929688,2065
2022-06-30 14:47:00,121.13999938964844,121.1500015258789,120.80999755859375,121.01339721679688,121.01339721679688,1601
2022-06-30 14:49:00,121.0999984741211,121.0999984741211,120.98500061035156,120.98500061035156,120.98500061035156,1050
2022-06-30 14:50:00,121.01000213623047,121.01000213623047,120.93000030517578,120.93000030517578,120.93000030517578,756
2022-06-30 14:51:00,120.83999633789062,120.93000030517578,120.80000305175781,120.80000305175781,120.80000305175781,1686
2022-06-30 14:52:00,120.80500030517578,120.80500030517578,120.48999786376953,120.68000030517578,120.68000030517578,2940
2022-06-30 14:53:00,120.5999984741211,120.5999984741211,120.3687973022461,120.49459838867188,120.49459838867188,817
2022-06-30 14:54:00,120.54499816894531,120.68000030517578,120.5,120.66000366210938,120.66000366210938,2172
2022-06-30 14:55:00,120.81990051269531,120.81990051269531,120.54010009765625,120.66999816894531,120.66999816894531,1650
2022-06-30 14:56:00,120.81999969482422,120.8499984741211,120.61000061035156,120.75,120.75,1834
2022-06-30 14:57:00,120.71499633789062,120.98999786376953,120.71499633789062,120.98999786376953,120.98999786376953,2181
2022-06-30 14:58:00,120.875,121.0250015258789,120.875,121.0250015258789,121.0250015258789,753
2022-06-30 14:59:00,121.0199966430664,121.0199966430664,120.66000366210938,120.66000366210938,120.66000366210938,1820
2022-06-30 15:00:00,120.69000244140625,120.99870300292969,120.66999816894531,120.80999755859375,120.80999755859375,4741
2022-06-30 15:01:00,120.83000183105469,120.97000122070312,120.83000183105469,120.97000122070312,120.97000122070312,2970
2022-06-30 15:02:00,121.0250015258789,121.04000091552734,120.87999725341797,120.90499877929688,120.90499877929688,1758
2022-06-30 15:03:00,120.86000061035156,120.86000061035156,120.86000061035156,120.86000061035156,120.86000061035156,535
2022-06-30 15:04:00,120.91999816894531,120.93730163574219,120.91999816894531,120.93730163574219,120.93730163574219,462
2022-06-30 15:05:00,120.7926025390625,120.7926025390625,120.7699966430664,120.7699966430664,120.7699966430664,667
2022-06-30 15:06:00,120.72000122070312,120.7300033569336,120.5999984741211,120.5999984741211,120.5999984741211,1395
2022-06-30 15:07:00,120.70999908447266,120.70999908447266,120.3499984741211,120.44000244140625,120.44000244140625,4605
2022-06-30 15:08:00,120.2698974609375,120.52999877929688,120.25,120.41480255126953,120.41480255126953,3116
2022-06-30 15:09:00,120.41000366210938,120.41000366210938,120.41000366210938,120.41000366210938,120.41000366210938,483
2022-06-30 15:10:00,120.33000183105469,120.62000274658203,120.33000183105469,120.62000274658203,120.62000274658203,2018
2022-06-30 15:11:00,120.63999938964844,120.77999877929688,120.63999938964844,120.77999877929688,120.77999877929688,1424
2022-06-30 15:12:00,120.79989624023438,120.79989624023438,120.5199966430664,120.58999633789062,120.58999633789062,2989
2022-06-30 15:13:00,120.69999694824219,120.93000030517578,120.69999694824219,120.93000030517578,120.93000030517578,492
2022-06-30 15:14:00,120.79000091552734,120.93000030517578,120.69200134277344,120.93000030517578,120.93000030517578,1938
2022-06-30 15:15:00,120.72000122070312,120.72000122070312,120.51000213623047,120.63390350341797,120.63390350341797,2041
2022-06-30 15:16:00,120.56999969482422,120.66799926757812,120.5,120.5199966430664,120.5199966430664,1773
2022-06-30 15:17:00,120.37999725341797,120.4000015258789,120.37999725341797,120.38999938964844,120.38999938964844,1212
2022-06-30 15:18:00,120.44000244140625,120.68000030517578,120.37000274658203,120.37999725341797,120.37999725341797,4774
2022-06-30 15:19:00,120.54000091552734,120.72989654541016,120.54000091552734,120.70999908447266,120.70999908447266,1460
2022-06-30 15:20:00,120.58000183105469,120.75,120.58000183105469,120.75,120.75,818
2022-06-30 15:21:00,120.98999786376953,121.30000305175781,120.98999786376953,121.30000305175781,121.30000305175781,5787
2022-06-30 15:22:00,121.37999725341797,121.41999816894531,121.16000366210938,121.2300033569336,121.2300033569336,7264
2022-06-30 15:23:00,121.45999908447266,121.62999725341797,121.44999694824219,121.62999725341797,121.62999725341797,817
2022-06-30 15:24:00,121.80999755859375,121.80999755859375,121.80999755859375,121.80999755859375,121.80999755859375,420
2022-06-30 15:25:00,121.69000244140625,121.92160034179688,121.65399932861328,121.81999969482422,121.81999969482422,6785
2022-06-30 15:26:00,122.0,122.0999984741211,121.80999755859375,121.91500091552734,121.91500091552734,3227
2022-06-30 15:27:00,121.81999969482422,122.0999984741211,121.81999969482422,122.02130126953125,122.02130126953125,3093
2022-06-30 15:28:00,121.94000244140625,122.23500061035156,121.94000244140625,122.16000366210938,122.16000366210938,5526
2022-06-30 15:29:00,122.19000244140625,122.5,122.19000244140625,122.19999694824219,122.19999694824219,7017
2022-06-30 15:30:00,122.13999938964844,122.30000305175781,122.08000183105469,122.29000091552734,122.29000091552734,4121
2022-06-30 15:31:00,122.19869995117188,122.40499877929688,122.19869995117188,122.37000274658203,122.37000274658203,4202
2022-06-30 15:32:00,122.25,122.67990112304688,122.25,122.67990112304688,122.67990112304688,6230
2022-06-30 15:33:00,122.5,122.68000030517578,122.36139678955078,122.44000244140625,122.44000244140625,4349
2022-06-30 15:34:00,122.29000091552734,122.29000091552734,122.19999694824219,122.19999694824219,122.19999694824219,1399
2022-06-30 15:35:00,122.13999938964844,122.36000061035156,122.05000305175781,122.05000305175781,122.05000305175781,5669
2022-06-30 15:36:00,122.13999938964844,122.37349700927734,122.06999969482422,122.31999969482422,122.31999969482422,9351
2022-06-30 15:37:00,122.28500366210938,122.28500366210938,122.28500366210938,122.28500366210938,122.28500366210938,203
2022-06-30 15:38:00,122.27999877929688,122.41000366210938,122.08999633789062,122.08999633789062,122.08999633789062,2992
2022-06-30 15:39:00,122.11840057373047,122.2300033569336,121.83000183105469,121.9729995727539,121.9729995727539,15274
2022-06-30 15:40:00,122.08999633789062,122.12999725341797,122.05000305175781,122.12999725341797,122.12999725341797,3785
2022-06-30 15:41:00,122.22000122070312,122.22000122070312,121.8499984741211,121.8499984741211,121.8499984741211,3187
2022-06-30 15:42:00,121.83940124511719,121.88990020751953,121.62999725341797,121.80000305175781,121.80000305175781,3750
2022-06-30 15:43:00,121.87999725341797,121.9000015258789,121.69999694824219,121.9000015258789,121.9000015258789,6141
2022-06-30 15:44:00,121.95999908447266,121.97000122070312,121.80000305175781,121.80000305175781,121.80000305175781,7877
2022-06-30 15:45:00,121.79000091552734,121.97000122070312,121.70999908447266,121.89299774169922,121.89299774169922,6512
2022-06-30 15:46:00,121.98999786376953,122.06999969482422,121.83869934082031,121.93000030517578,121.93000030517578,2749
2022-06-30 15:47:00,122.02999877929688,122.44999694824219,121.94999694824219,122.44999694824219,122.44999694824219,8251
2022-06-30 15:48:00,122.29499816894531,122.38999938964844,122.01000213623047,122.04000091552734,122.04000091552734,3697
2022-06-30 15:49:00,122.13999938964844,122.33000183105469,122.11499786376953,122.1675033569336,122.1675033569336,3370
2022-06-30 15:50:00,122.05999755859375,122.4000015258789,121.93000030517578,122.23500061035156,122.23500061035156,6954
2022-06-30 15:51:00,122.08999633789062,122.08999633789062,121.6500015258789,121.70500183105469,121.70500183105469,6245
2022-06-30 15:52:00,121.77999877929688,121.88999938964844,121.5,121.66000366210938,121.66000366210938,3990
2022-06-30 15:53:00,121.4800033569336,121.51499938964844,121.19999694824219,121.25499725341797,121.25499725341797,7358
2022-06-30 15:54:00,121.25,121.31990051269531,121.20999908447266,121.23999786376953,121.23999786376953,4373
2022-06-30 15:55:00,121.26000213623047,121.44999694824219,121.19000244140625,121.41000366210938,121.41000366210938,8293
2022-06-30 15:56:00,121.33000183105469,121.77519989013672,121.25,121.69000244140625,121.69000244140625,10070
2022-06-30 15:57:00,121.80000305175781,121.9000015258789,121.53500366210938,121.54000091552734,121.54000091552734,13794
2022-06-30 15:58:00,121.55000305175781,121.79519653320312,121.51000213623047,121.66000366210938,121.66000366210938,9118
2022-06-30 15:59:00,121.5999984741211,122.30000305175781,121.58999633789062,122.01000213623047,122.01000213623047,37010
2022-07-01 09:30:00,122.70999908447266,122.76139831542969,121.12999725341797,122.70999908447266,122.70999908447266,34382
2022-07-01 09:31:00,122.26000213623047,122.92639923095703,121.45999908447266,121.77999877929688,121.77999877929688,8906
2022-07-01 09:32:00,121.47000122070312,122.4999008178711,120.76010131835938,122.02999877929688,122.02999877929688,7500
2022-07-01 09:33:00,122.4999008178711,123.30000305175781,121.59010314941406,123.28479766845703,123.28479766845703,13570
2022-07-01 09:34:00,123.2300033569336,123.2300033569336,122.56500244140625,123.0,123.0,5421
2022-07-01 09:35:00,123.222900390625,123.4800033569336,122.45500183105469,122.49500274658203,122.49500274658203,5589
2022-07-01 09:36:00,122.5,122.95110321044922,122.30999755859375,122.8865966796875,122.8865966796875,7088
2022-07-01 09:37:00,122.61000061035156,124.27999877929688,122.61000061035156,123.65499877929688,123.65499877929688,17219
2022-07-01 09:38:00,123.71160125732422,123.71160125732422,121.7699966430664,122.1884994506836,122.1884994506836,11000
2022-07-01 09:39:00,122.20999908447266,123.0,122.19920349121094,122.6050033569336,122.6050033569336,4641
2022-07-01 09:40:00,122.66999816894531,123.20989990234375,122.66999816894531,123.1449966430664,123.1449966430664,4765
2022-07-01 09:41:00,123.38999938964844,123.6343994140625,122.66570281982422,122.66570281982422,122.66570281982422,12165
2022-07-01 09:42:00,122.63009643554688,123.87000274658203,122.63009643554688,123.38500213623047,123.38500213623047,10443
2022-07-01 09:43:00,123.75,123.95999908447266,123.31009674072266,123.71749877929688,123.71749877929688,5614
2022-07-01 09:44:00,123.87000274658203,123.97000122070312,123.15499877929688,123.4000015258789,123.4000015258789,10503
2022-07-01 09:45:00,123.08999633789062,124.2488021850586,123.08999633789062,124.20259857177734,124.20259857177734,9801
2022-07-01 09:46:00,123.97940063476562,124.72000122070312,123.96720123291016,124.72000122070312,124.72000122070312,8405
2022-07-01 09:47:00,124.87999725341797,125.17060089111328,123.94300079345703,124.33999633789062,124.33999633789062,14188
2022-07-01 09:48:00,124.05000305175781,124.58989715576172,123.94000244140625,124.25499725341797,124.25499725341797,5069
2022-07-01 09:49:00,124.31999969482422,124.58000183105469,123.5,123.5,123.5,9861
2022-07-01 09:50:00,123.55999755859375,124.33000183105469,123.47000122070312,124.0,124.0,2700
2022-07-01 09:51:00,123.9800033569336,124.0,123.49500274658203,123.5,123.5,3534
2022-07-01 09:52:00,123.55500030517578,124.00759887695312,123.43000030517578,123.91000366210938,123.91000366210938,9270
2022-07-01 09:53:00,124.19000244140625,124.66000366210938,124.0999984741211,124.0999984741211,124.0999984741211,2566
2022-07-01 09:54:00,124.30139923095703,124.77999877929688,123.98999786376953,123.98999786376953,123.98999786376953,9904
2022-07-01 09:55:00,124.25,124.26020050048828,123.98999786376953,124.0,124.0,1938
2022-07-01 09:56:00,124.11519622802734,124.11519622802734,123.87000274658203,124.08940124511719,124.08940124511719,3249
2022-07-01 09:57:00,123.91000366210938,124.15740203857422,123.08000183105469,123.36009979248047,123.36009979248047,16202
2022-07-01 09:58:00,123.31500244140625,123.55999755859375,122.6875,122.6875,122.6875,4279
2022-07-01 09:59:00,122.51000213623047,122.98999786376953,122.43000030517578,122.68000030517578,122.68000030517578,4217
2022-07-01 10:00:00,122.99500274658203,123.6957015991211,122.54869842529297,123.53620147705078,123.53620147705078,7030
2022-07-01 10:01:00,123.70999908447266,123.90139770507812,123.4000015258789,123.4000015258789,123.4000015258789,2261
2022-07-01 10:02:00,123.58000183105469,123.76840209960938,122.59300231933594,122.98930358886719,122.98930358886719,2286
2022-07-01 10:03:00,123.07240295410156,123.16999816894531,121.61000061035156,122.0,122.0,5936
2022-07-01 10:04:00,122.0,122.60269927978516,121.86139678955078,122.0999984741211,122.0999984741211,5487
2022-07-01 10:05:00,122.0,122.4000015258789,121.94999694824219,121.94999694824219,121.94999694824219,3281
2022-07-01 10:06:00,122.0,122.0,121.94999694824219,121.99130249023438,121.99130249023438,1953
2022-07-01 10:07:00,122.30999755859375,122.76499938964844,122.23500061035156,122.75489807128906,122.75489807128906,5917
2022-07-01 10:08:00,122.96119689941406,122.9800033569336,122.41000366210938,122.53569793701172,122.53569793701172,6789
2022-07-01 10:09:00,122.43900299072266,122.51000213623047,121.95999908447266,122.51000213623047,122.51000213623047,3394
2022-07-01 10:10:00,122.66000366210938,122.752197265625,122.43499755859375,122.55500030517578,122.55500030517578,2268
2022-07-01 10:11:00,122.29000091552734,122.4000015258789,121.98999786376953,122.4000015258789,122.4000015258789,1858
2022-07-01 10:12:00,121.80999755859375,121.93000030517578,121.5,121.93000030517578,121.93000030517578,3577
2022-07-01 10:13:00,121.98999786376953,122.28990173339844,121.7699966430664,121.7699966430664,121.7699966430664,2077
2022-07-01 10:14:00,122.08000183105469,122.08000183105469,122.08000183105469,122.08000183105469,122.08000183105469,1615
2022-07-01 10:15:00,121.72450256347656,121.72450256347656,121.43000030517578,121.65299987792969,121.65299987792969,4306
2022-07-01 10:16:00,121.65879821777344,121.87239837646484,121.30000305175781,121.30000305175781,121.30000305175781,5677
2022-07-01 10:17:00,121.20999908447266,121.45999908447266,121.20999908447266,121.27670288085938,121.27670288085938,989
2022-07-01 10:18:00,121.26000213623047,121.43939971923828,120.83000183105469,121.2699966430664,121.2699966430664,7180
2022-07-01 10:19:00,121.37079620361328,122.07479858398438,121.2500991821289,122.07389831542969,122.07389831542969,5016
2022-07-01 10:20:00,122.29000091552734,122.29000091552734,121.80010223388672,122.24259948730469,122.24259948730469,2217
2022-07-01 10:21:00,121.63629913330078,121.72000122070312,121.63629913330078,121.72000122070312,121.72000122070312,1448
2022-07-01 10:22:00,122.0,122.2499008178711,121.9000015258789,121.9800033569336,121.9800033569336,3057
2022-07-01 10:23:00,121.73999786376953,121.94999694824219,121.73999786376953,121.87000274658203,121.87000274658203,1897
2022-07-01 10:24:00,122.00759887695312,122.00759887695312,121.8499984741211,121.8499984741211,121.8499984741211,6918
2022-07-01 10:25:00,121.87000274658203,121.87000274658203,121.44999694824219,121.45999908447266,121.45999908447266,2147
2022-07-01 10:26:00,121.30999755859375,121.30999755859375,120.91999816894531,120.98999786376953,120.98999786376953,4849
2022-07-01 10:27:00,121.31999969482422,121.33100128173828,121.31999969482422,121.33100128173828,121.33100128173828,524
2022-07-01 10:28:00,121.33000183105469,121.6500015258789,121.30000305175781,121.51000213623047,121.51000213623047,3452
2022-07-01 10:29:00,121.5999984741211,121.5999984741211,120.92500305175781,120.92500305175781,120.92500305175781,3364
2022-07-01 10:30:00,120.8499984741211,121.19499969482422,120.83999633789062,120.98999786376953,120.98999786376953,3740
2022-07-01 10:31:00,120.8499984741211,120.8499984741211,120.3104019165039,120.5999984741211,120.5999984741211,6802
2022-07-01 10:32:00,120.5999984741211,120.96289825439453,120.55500030517578,120.74019622802734,120.74019622802734,4676
2022-07-01 10:33:00,120.4177017211914,120.5,120.4177017211914,120.4540023803711,120.4540023803711,2176
2022-07-01 10:34:00,120.51000213623047,120.56169891357422,120.0,120.08000183105469,120.08000183105469,15497
2022-07-01 10:35:00,120.43000030517578,120.5,120.04000091552734,120.2249984741211,120.2249984741211,8576
2022-07-01 10:36:00,120.19999694824219,120.33999633789062,120.12010192871094,120.33999633789062,120.33999633789062,1527
2022-07-01 10:37:00,120.08999633789062,120.38999938964844,120.04000091552734,120.38999938964844,120.38999938964844,1874
2022-07-01 10:38:00,120.1449966430664,120.37999725341797,120.04000091552734,120.08499908447266,120.08499908447266,5634
2022-07-01 10:39:00,120.04000091552734,120.04000091552734,119.69000244140625,119.89910125732422,119.89910125732422,8801
2022-07-01 10:40:00,119.73999786376953,120.0,119.58999633789062,120.0,120.0,6148
2022-07-01 10:41:00,119.58000183105469,119.98300170898438,119.29000091552734,119.93000030517578,119.93000030517578,14013
2022-07-01 10:42:00,120.00370025634766,120.57499694824219,120.00370025634766,120.45010375976562,120.45010375976562,4994
2022-07-01 10:43:00,120.7260971069336,120.93000030517578,120.62999725341797,120.75,120.75,2729
2022-07-01 10:44:00,120.70999908447266,120.87000274658203,120.47000122070312,120.69999694824219,120.69999694824219,4635
2022-07-01 10:45:00,120.5199966430664,120.87989807128906,120.25,120.37000274658203,120.37000274658203,11478
2022-07-01 10:46:00,120.81999969482422,121.29000091552734,120.81999969482422,121.24500274658203,121.24500274658203,5117
2022-07-01 10:47:00,121.13999938964844,121.44000244140625,121.0,121.38999938964844,121.38999938964844,6907
2022-07-01 10:48:00,121.52999877929688,122.0,121.52999877929688,121.80000305175781,121.80000305175781,6091
2022-07-01 10:49:00,121.61499786376953,121.61499786376953,121.01000213623047,121.43000030517578,121.43000030517578,3472
2022-07-01 10:50:00,121.62000274658203,121.62000274658203,120.75,120.75,120.75,4171
2022-07-01 10:51:00,120.41000366210938,120.73999786376953,120.4000015258789,120.4000015258789,120.4000015258789,4084
2022-07-01 10:52:00,120.05999755859375,120.23999786376953,120.05000305175781,120.23999786376953,120.23999786376953,2240
2022-07-01 10:53:00,120.5,121.03140258789062,120.25,121.03140258789062,121.03140258789062,7823
2022-07-01 10:54:00,121.08999633789062,121.08999633789062,120.43000030517578,120.802001953125,120.802001953125,8504
2022-07-01 10:55:00,120.66000366210938,120.86990356445312,120.38999938964844,120.43000030517578,120.43000030517578,3716
2022-07-01 10:56:00,120.5,120.7699966430664,120.31009674072266,120.625,120.625,6967
2022-07-01 10:57:00,120.88999938964844,120.98999786376953,120.51000213623047,120.70989990234375,120.70989990234375,6776
2022-07-01 10:58:00,120.68990325927734,120.74500274658203,120.46759796142578,120.46759796142578,120.46759796142578,3037
2022-07-01 10:59:00,120.69999694824219,120.76000213623047,120.5999984741211,120.76000213623047,120.76000213623047,4210
2022-07-01 11:00:00,120.69999694824219,120.88990020751953,120.17009735107422,120.58000183105469,120.58000183105469,1688
2022-07-01 11:01:00,120.58999633789062,120.88990020751953,120.4561996459961,120.76470184326172,120.76470184326172,5186
2022-07-01 11:02:00,120.61499786376953,120.79290008544922,120.0,120.04000091552734,120.04000091552734,10001
2022-07-01 11:03:00,120.04499816894531,120.32499694824219,120.04499816894531,120.28469848632812,120.28469848632812,3916
2022-07-01 11:04:00,120.05000305175781,120.0999984741211,119.68219757080078,119.92500305175781,119.92500305175781,3010
2022-07-01 11:05:00,120.02999877929688,120.58999633789062,120.0199966430664,120.44000244140625,120.44000244140625,4098
2022-07-01 11:06:00,120.5,120.58000183105469,120.33370208740234,120.58000183105469,120.58000183105469,2750
2022-07-01 11:07:00,120.79000091552734,120.79000091552734,120.41000366210938,120.55000305175781,120.55000305175781,6711
2022-07-01 11:08:00,120.33999633789062,121.08000183105469,120.33999633789062,120.68409729003906,120.68409729003906,10434
2022-07-01 11:09:00,120.69010162353516,121.08039855957031,120.69010162353516,120.97000122070312,120.97000122070312,4152
2022-07-01 11:10:00,121.05699920654297,121.05699920654297,120.48999786376953,120.48999786376953,120.48999786376953,5921
2022-07-01 11:11:00,120.65339660644531,120.68240356445312,120.65339660644531,120.68240356445312,120.68240356445312,2223
2022-07-01 11:12:00,120.81520080566406,121.26000213623047,120.74759674072266,121.01010131835938,121.01010131835938,13375
2022-07-01 11:13:00,121.26000213623047,121.56999969482422,121.26000213623047,121.30000305175781,121.30000305175781,5450
2022-07-01 11:14:00,121.46990203857422,121.47000122070312,121.28500366210938,121.37000274658203,121.37000274658203,3306
2022-07-01 11:15:00,121.37000274658203,121.58999633789062,121.36000061035156,121.36000061035156,121.36000061035156,3735
2022-07-01 11:16:00,121.47989654541016,121.58619689941406,121.33499908447266,121.41500091552734,121.41500091552734,2681
2022-07-01 11:17:00,121.62000274658203,121.72000122070312,121.51499938964844,121.61000061035156,121.61000061035156,4206
2022-07-01 11:18:00,121.7738037109375,121.7738037109375,121.16000366210938,121.30860137939453,121.30860137939453,4081
2022-07-01 11:19:00,121.2699966430664,121.2699966430664,121.0,121.12000274658203,121.12000274658203,2914
2022-07-01 11:20:00,121.19000244140625,121.41000366210938,121.19000244140625,121.26499938964844,121.26499938964844,1150
2022-07-01 11:21:00,121.41349792480469,121.41349792480469,121.0,121.20140075683594,121.20140075683594,1219
2022-07-01 11:22:00,121.19000244140625,121.19989776611328,121.08000183105469,121.16670227050781,121.16670227050781,927
2022-07-01 11:23:00,120.87999725341797,120.87999725341797,120.75,120.75,120.75,573
2022-07-01 11:24:00,120.5,120.5199966430664,120.18000030517578,120.5199966430664,120.5199966430664,5444
2022-07-01 11:25:00,120.30999755859375,120.30999755859375,120.30999755859375,120.30999755859375,120.30999755859375,359
2022-07-01 11:26:00,120.52739715576172,120.66519927978516,120.4000015258789,120.4000015258789,120.4000015258789,1569
2022-07-01 11:27:00,120.5,120.5,120.5,120.5,120.5,372
2022-07-01 11:28:00,120.55999755859375,120.75,120.25,120.44499969482422,120.44499969482422,6302
2022-07-01 11:29:00,120.25,120.42880249023438,120.18000030517578,120.42880249023438,120.42880249023438,2120
2022-07-01 11:30:00,120.43000030517578,120.75,120.38999938964844,120.75,120.75,3773
2022-07-01 11:31:00,120.69999694824219,120.69999694824219,120.26170349121094,120.54000091552734,120.54000091552734,1419
2022-07-01 11:32:00,120.72000122070312,120.72000122070312,120.33000183105469,120.48999786376953,120.48999786376953,3757
2022-07-01 11:33:00,120.43499755859375,120.57389831542969,120.32499694824219,120.57389831542969,120.57389831542969,1935
2022-07-01 11:34:00,120.58999633789062,120.5999984741211,120.31999969482422,120.3499984741211,120.3499984741211,6524
2022-07-01 11:35:00,120.41999816894531,120.63999938964844,120.25,120.63999938964844,120.63999938964844,7045
2022-07-01 11:36:00,120.58000183105469,120.67749786376953,120.41999816894531,120.41999816894531,120.41999816894531,830
2022-07-01 11:37:00,120.37999725341797,120.37999725341797,120.32569885253906,120.32569885253906,120.32569885253906,518
2022-07-01 11:38:00,120.23999786376953,120.30999755859375,120.16000366210938,120.30999755859375,120.30999755859375,758
2022-07-01 11:39:00,120.2300033569336,120.36000061035156,120.16000366210938,120.16000366210938,120.16000366210938,3443
2022-07-01 11:40:00,120.04000091552734,120.36000061035156,120.0000991821289,120.36000061035156,120.36000061035156,7190
2022-07-01 11:41:00,120.38999938964844,120.4000015258789,120.0,120.23999786376953,120.23999786376953,11564
2022-07-01 11:42:00,120.19999694824219,120.5,120.19999694824219,120.48639678955078,120.48639678955078,2961
2022-07-01 11:43:00,120.63990020751953,120.63990020751953,120.37999725341797,120.50990295410156,120.50990295410156,1596
2022-07-01 11:44:00,120.19999694824219,120.19999694824219,120.0,120.01000213623047,120.01000213623047,2700
2022-07-01 11:45:00,120.0,120.36170196533203,119.90129852294922,120.36170196533203,120.36170196533203,1605
2022-07-01 11:46:00,120.20999908447266,120.29000091552734,120.20999908447266,120.29000091552734,120.29000091552734,1670
2022-07-01 11:47:00,120.19999694824219,120.33999633789062,119.98999786376953,120.33999633789062,120.33999633789062,4190
2022-07-01 11:48:00,120.2300033569336,120.5199966430664,120.2300033569336,120.5199966430664,120.5199966430664,4624
2022-07-01 11:49:00,120.41000366210938,120.41000366210938,120.19999694824219,120.26000213623047,120.26000213623047,1314
2022-07-01 11:50:00,120.05999755859375,120.19999694824219,119.91000366210938,120.04000091552734,120.04000091552734,2998
2022-07-01 11:51:00,120.05000305175781,120.05000305175781,119.56009674072266,119.87999725341797,119.87999725341797,2060
2022-07-01 11:52:00,119.98370361328125,120.02999877929688,119.70999908447266,119.70999908447266,119.70999908447266,890
2022-07-01 11:53:00,119.77570343017578,119.77570343017578,119.51000213623047,119.69999694824219,119.69999694824219,3942
2022-07-01 11:54:00,119.69999694824219,119.69999694824219,119.5,119.55000305175781,119.55000305175781,1716
2022-07-01 11:55:00,119.56999969482422,119.83999633789062,119.56999969482422,119.81999969482422,119.81999969482422,3090
2022-07-01 11:56:00,120.04000091552734,120.05999755859375,119.75,119.9000015258789,119.9000015258789,2942
2022-07-01 11:57:00,119.68009948730469,119.84739685058594,119.63999938964844,119.68000030517578,119.68000030517578,2832
2022-07-01 11:58:00,119.66000366210938,119.76499938964844,119.56999969482422,119.56999969482422,119.56999969482422,1203
2022-07-01 11:59:00,119.77999877929688,120.0199966430664,119.77999877929688,120.0199966430664,120.0199966430664,1402
2022-07-01 12:00:00,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,1052
2022-07-01 12:01:00,119.69000244140625,119.76000213623047,119.68000030517578,119.7155990600586,119.7155990600586,1867
2022-07-01 12:02:00,119.69999694824219,119.80339813232422,119.40499877929688,119.40499877929688,119.40499877929688,2600
2022-07-01 12:03:00,119.37000274658203,119.49220275878906,119.36000061035156,119.47000122070312,119.47000122070312,1870
2022-07-01 12:04:00,119.58000183105469,119.85990142822266,119.5,119.73999786376953,119.73999786376953,6094
2022-07-01 12:05:00,119.54000091552734,119.54000091552734,119.4749984741211,119.4749984741211,119.4749984741211,933
2022-07-01 12:06:00,119.55000305175781,119.802001953125,119.55000305175781,119.802001953125,119.802001953125,3131
2022-07-01 12:07:00,119.63999938964844,119.94999694824219,119.51000213623047,119.94999694824219,119.94999694824219,3143
2022-07-01 12:08:00,119.9800033569336,119.9800033569336,119.9800033569336,119.9800033569336,119.9800033569336,1364
2022-07-01 12:09:00,120.0,120.0,119.87999725341797,119.88999938964844,119.88999938964844,2035
2022-07-01 12:10:00,119.86000061035156,119.86000061035156,119.69999694824219,119.70999908447266,119.70999908447266,1966
2022-07-01 12:11:00,119.62000274658203,119.7699966430664,119.62000274658203,119.76000213623047,119.76000213623047,1132
2022-07-01 12:12:00,119.93000030517578,119.93000030517578,119.83000183105469,119.83000183105469,119.83000183105469,456
2022-07-01 12:13:00,119.9000015258789,119.9000015258789,119.69999694824219,119.69999694824219,119.69999694824219,5990
2022-07-01 12:14:00,119.7699966430664,120.08999633789062,119.7300033569336,119.7300033569336,119.7300033569336,7823
2022-07-01 12:15:00,119.8499984741211,120.12439727783203,119.8499984741211,120.01850128173828,120.01850128173828,2391
2022-07-01 12:16:00,120.02999877929688,120.20999908447266,120.02999877929688,120.11000061035156,120.11000061035156,4989
2022-07-01 12:17:00,120.25,120.48999786376953,120.19999694824219,120.30000305175781,120.30000305175781,3932
2022-07-01 12:18:00,120.47599792480469,120.47599792480469,120.25289916992188,120.25289916992188,120.25289916992188,1324
2022-07-01 12:19:00,120.31050109863281,120.5,120.2300033569336,120.5,120.5,3800
2022-07-01 12:20:00,120.19999694824219,120.30500030517578,120.19999694824219,120.30500030517578,120.30500030517578,1336
2022-07-01 12:21:00,120.30000305175781,120.36000061035156,120.30000305175781,120.36000061035156,120.36000061035156,716
2022-07-01 12:22:00,120.13999938964844,120.34729766845703,120.13999938964844,120.34729766845703,120.34729766845703,671
2022-07-01 12:23:00,120.30670166015625,120.30670166015625,120.25,120.25,120.25,1308
2022-07-01 12:24:00,120.40450286865234,120.4209976196289,120.40450286865234,120.4209976196289,120.4209976196289,534
2022-07-01 12:25:00,120.4000015258789,120.4000015258789,120.23500061035156,120.23500061035156,120.23500061035156,1249
2022-07-01 12:26:00,120.27649688720703,120.31999969482422,120.18000030517578,120.18000030517578,120.18000030517578,1859
2022-07-01 12:27:00,120.28759765625,120.28759765625,120.20249938964844,120.25579833984375,120.25579833984375,1067
2022-07-01 12:28:00,120.2699966430664,120.44999694824219,120.19999694824219,120.44999694824219,120.44999694824219,2188
